    4.488000E+03    7.497463E-01    2.640048E+02    5.694347E+04    1.672185E-05    9.213991E-02    1.000000E+02    3.056651E+02    2.798772E+02    0.000000E+00    2.067121E+01    7.802860E-01
    4.494000E+03    7.497463E-01    2.640048E+02    5.694347E+04    1.672185E-05    9.213991E-02    1.000000E+02    3.056651E+02    2.798772E+02    0.000000E+00    2.067121E+01    7.802860E-01
    4.500000E+03    7.497463E-01    2.640048E+02    5.694347E+04    1.672185E-05    9.213991E-02    1.000000E+02    3.056651E+02    2.798772E+02    0.000000E+00    2.067121E+01    7.802860E-01
    4.506000E+03    7.497463E-01    2.640048E+02    5.694347E+04    1.672185E-05    9.213991E-02    1.000000E+02    3.056651E+02    2.798772E+02    0.000000E+00    2.067121E+01    7.802860E-01
    4.512000E+03    7.497463E-01    2.640048E+02    5.694347E+04    1.672185E-05    9.213991E-02    1.000000E+02    3.056651E+02    2.798772E+02    0.000000E+00    2.067121E+01    7.802860E-01
    4.518000E+03    7.459268E-01    2.637228E+02    5.659104E+04    1.670740E-05    9.511462E-02    1.000000E+02    2.989469E+02    2.729823E+02    0.000000E+00    2.088480E+01    7.704563E-01
    4.524000E+03    7.459268E-01    2.637228E+02    5.659104E+04    1.670740E-05    9.511462E-02    1.000000E+02    2.989469E+02    2.729823E+02    0.000000E+00    2.088480E+01    7.704563E-01
    4.530000E+03    7.459268E-01    2.637228E+02    5.659104E+04    1.670740E-05    9.511462E-02    1.000000E+02    2.989469E+02    2.729823E+02    0.000000E+00    2.088480E+01    7.704563E-01
    4.536000E+03    7.459268E-01    2.637228E+02    5.659104E+04    1.670740E-05    9.511462E-02    1.000000E+02    2.989469E+02    2.729823E+02    0.000000E+00    2.088480E+01    7.704563E-01
    4.542000E+03    7.459268E-01    2.637228E+02    5.659104E+04    1.670740E-05    9.511462E-02    1.000000E+02    2.989469E+02    2.729823E+02    0.000000E+00    2.088480E+01    7.704563E-01
    4.548000E+03    7.459268E-01    2.637228E+02    5.659104E+04    1.670740E-05    9.511462E-02    1.000000E+02    2.989469E+02    2.729823E+02    0.000000E+00    2.088480E+01    7.704563E-01
    4.554000E+03    7.459268E-01    2.637228E+02    5.659104E+04    1.670740E-05    9.511462E-02    1.000000E+02    2.989469E+02    2.729823E+02    0.000000E+00    2.088480E+01    7.704563E-01
    4.560000E+03    7.459268E-01    2.637228E+02    5.659104E+04    1.670740E-05    9.511462E-02    1.000000E+02    2.989469E+02    2.729823E+02    0.000000E+00    2.088480E+01    7.704563E-01
    4.566000E+03    7.421192E-01    2.634424E+02    5.624052E+04    1.669302E-05    9.808120E-02    1.000000E+02    2.923954E+02    2.662785E+02    0.000000E+00    2.104073E+01    7.795931E-01
    4.572000E+03    7.421192E-01    2.634424E+02    5.624052E+04    1.669302E-05    9.808120E-02    1.000000E+02    2.923954E+02    2.662785E+02    0.000000E+00    2.104073E+01    7.795931E-01
    4.578000E+03    7.421192E-01    2.634424E+02    5.624052E+04    1.669302E-05    9.808120E-02    1.000000E+02    2.923954E+02    2.662785E+02    0.000000E+00    2.104073E+01    7.795931E-01
    4.584000E+03    7.421192E-01    2.634424E+02    5.624052E+04    1.669302E-05    9.808120E-02    1.000000E+02    2.923954E+02    2.662785E+02    0.000000E+00    2.104073E+01    7.795931E-01
    4.590000E+03    7.421192E-01    2.634424E+02    5.624052E+04    1.669302E-05    9.808120E-02    1.000000E+02    2.923954E+02    2.662785E+02    0.000000E+00    2.104073E+01    7.795931E-01
    4.596000E+03    7.421192E-01    2.634424E+02    5.624052E+04    1.669302E-05    9.808120E-02    1.000000E+02    2.923954E+02    2.662785E+02    0.000000E+00    2.104073E+01    7.795931E-01
    4.602000E+03    7.421192E-01    2.634424E+02    5.624052E+04    1.669302E-05    9.808120E-02    1.000000E+02    2.923954E+02    2.662785E+02    0.000000E+00    2.104073E+01    7.795931E-01
    4.608000E+03    7.421192E-01    2.634424E+02    5.624052E+04    1.669302E-05    9.808120E-02    1.000000E+02    2.923954E+02    2.662785E+02    0.000000E+00    2.104073E+01    7.795931E-01
    4.614000E+03    7.383221E-01    2.631634E+02    5.589177E+04    1.667869E-05    1.010407E-01    1.000000E+02    2.860040E+02    2.597579E+02    0.000000E+00    2.118454E+01    7.695047E-01
    4.620000E+03    7.383221E-01    2.631634E+02    5.589177E+04    1.667869E-05    1.010407E-01    1.000000E+02    2.860040E+02    2.597579E+02    0.000000E+00    2.118454E+01    7.695047E-01
    4.626000E+03    7.383221E-01    2.631634E+02    5.589177E+04    1.667869E-05    1.010407E-01    1.000000E+02    2.860040E+02    2.597579E+02    0.000000E+00    2.118454E+01    7.695047E-01
    4.632000E+03    7.383221E-01    2.631634E+02    5.589177E+04    1.667869E-05    1.010407E-01    1.000000E+02    2.860040E+02    2.597579E+02    0.000000E+00    2.118454E+01    7.695047E-01
    4.638000E+03    7.383221E-01    2.631634E+02    5.589177E+04    1.667869E-05    1.010407E-01    1.000000E+02    2.860040E+02    2.597579E+02    0.000000E+00    2.118454E+01    7.695047E-01
    4.644000E+03    7.383221E-01    2.631634E+02    5.589177E+04    1.667869E-05    1.010407E-01    1.000000E+02    2.860040E+02    2.597579E+02    0.000000E+00    2.118454E+01    7.695047E-01
    4.650000E+03    7.383221E-01    2.631634E+02    5.589177E+04    1.667869E-05    1.010407E-01    1.000000E+02    2.860040E+02    2.597579E+02    0.000000E+00    2.118454E+01    7.695047E-01
    4.656000E+03    7.383221E-01    2.631634E+02    5.589177E+04    1.667869E-05    1.010407E-01    1.000000E+02    2.860040E+02    2.597579E+02    0.000000E+00    2.118454E+01    7.695047E-01
    4.662000E+03    7.345428E-01    2.628864E+02    5.554545E+04    1.666444E-05    1.039873E-01    1.000000E+02    2.797804E+02    2.534272E+02    0.000000E+00    2.134587E+01    7.308589E-01
    4.668000E+03    7.345428E-01    2.628864E+02    5.554545E+04    1.666444E-05    1.039873E-01    1.000000E+02    2.797804E+02    2.534272E+02    0.000000E+00    2.134587E+01    7.308589E-01
    4.674000E+03    7.345428E-01    2.628864E+02    5.554545E+04    1.666444E-05    1.039873E-01    1.000000E+02    2.797804E+02    2.534272E+02    0.000000E+00    2.134587E+01    7.308589E-01
    4.680000E+03    7.345428E-01    2.628864E+02    5.554545E+04    1.666444E-05    1.039873E-01    1.000000E+02    2.797804E+02    2.534272E+02    0.000000E+00    2.134587E+01    7.308589E-01
    4.686000E+03    7.345428E-01    2.628864E+02    5.554545E+04    1.666444E-05    1.039873E-01    1.000000E+02    2.797804E+02    2.534272E+02    0.000000E+00    2.134587E+01    7.308589E-01
    4.692000E+03    7.345428E-01    2.628864E+02    5.554545E+04    1.666444E-05    1.039873E-01    1.000000E+02    2.797804E+02    2.534272E+02    0.000000E+00    2.134587E+01    7.308589E-01
    4.698000E+03    7.345428E-01    2.628864E+02    5.554545E+04    1.666444E-05    1.039873E-01    1.000000E+02    2.797804E+02    2.534272E+02    0.000000E+00    2.134587E+01    7.308589E-01
    4.704000E+03    7.345428E-01    2.628864E+02    5.554545E+04    1.666444E-05    1.039873E-01    1.000000E+02    2.797804E+02    2.534272E+02    0.000000E+00    2.134587E+01    7.308589E-01
    4.710000E+03    7.309424E-01    2.625504E+02    5.520043E+04    1.664714E-05    1.075705E-01    1.000000E+02    2.723959E+02    2.459400E+02    0.000000E+00    2.137726E+01    7.491636E-01
    4.716000E+03    7.309424E-01    2.625504E+02    5.520043E+04    1.664714E-05    1.075705E-01    1.000000E+02    2.723959E+02    2.459400E+02    0.000000E+00    2.137726E+01    7.491636E-01
    4.722000E+03    7.309424E-01    2.625504E+02    5.520043E+04    1.664714E-05    1.075705E-01    1.000000E+02    2.723959E+02    2.459400E+02    0.000000E+00    2.137726E+01    7.491636E-01
    4.728000E+03    7.309424E-01    2.625504E+02    5.520043E+04    1.664714E-05    1.075705E-01    1.000000E+02    2.723959E+02    2.459400E+02    0.000000E+00    2.137726E+01    7.491636E-01
    4.734000E+03    7.309424E-01    2.625504E+02    5.520043E+04    1.664714E-05    1.075705E-01    1.000000E+02    2.723959E+02    2.459400E+02    0.000000E+00    2.137726E+01    7.491636E-01
    4.740000E+03    7.309424E-01    2.625504E+02    5.520043E+04    1.664714E-05    1.075705E-01    1.000000E+02    2.723959E+02    2.459400E+02    0.000000E+00    2.137726E+01    7.491636E-01
    4.746000E+03    7.309424E-01    2.625504E+02    5.520043E+04    1.664714E-05    1.075705E-01    1.000000E+02    2.723959E+02    2.459400E+02    0.000000E+00    2.137726E+01    7.491636E-01
    4.752000E+03    7.309424E-01    2.625504E+02    5.520043E+04    1.664714E-05    1.075705E-01    1.000000E+02    2.723959E+02    2.459400E+02    0.000000E+00    2.137726E+01    7.491636E-01
    4.758000E+03    7.275504E-01    2.621784E+02    5.485704E+04    1.662795E-05    3.374287E-02    9.300000E+01    2.644216E+02    2.378852E+02    0.000000E+00    2.129640E+01    7.294770E-01
    4.764000E+03    7.275504E-01    2.621784E+02    5.485704E+04    1.662795E-05    3.374287E-02    9.300000E+01    2.644216E+02    2.378852E+02    0.000000E+00    2.129640E+01    7.294770E-01
    4.770000E+03    7.275504E-01    2.621784E+02    5.485704E+04    1.662795E-05    3.374287E-02    9.300000E+01    2.644216E+02    2.378852E+02    0.000000E+00    2.129640E+01    7.294770E-01
    4.776000E+03    7.275504E-01    2.621784E+02    5.485704E+04    1.662795E-05    3.374287E-02    9.300000E+01    2.644216E+02    2.378852E+02    0.000000E+00    2.129640E+01    7.294770E-01
    4.782000E+03    7.275504E-01    2.621784E+02    5.485704E+04    1.662795E-05    3.374287E-02    9.300000E+01    2.644216E+02    2.378852E+02    0.000000E+00    2.129640E+01    7.294770E-01
    4.788000E+03    7.275504E-01    2.621784E+02    5.485704E+04    1.662795E-05    3.374287E-02    9.300000E+01    2.644216E+02    2.378852E+02    0.000000E+00    2.129640E+01    7.294770E-01
    4.794000E+03    7.275504E-01    2.621784E+02    5.485704E+04    1.662795E-05    3.374287E-02    9.300000E+01    2.644216E+02    2.378852E+02    0.000000E+00    2.129640E+01    7.294770E-01
    4.800000E+03    7.275504E-01    2.621784E+02    5.485704E+04    1.662795E-05    3.374287E-02    9.300000E+01    2.644216E+02    2.378852E+02    0.000000E+00    2.129640E+01    7.294770E-01
    4.806000E+03    7.241864E-01    2.617688E+02    5.451565E+04    1.660678E-05    3.783527E-02    9.300000E+01    2.558803E+02    2.292933E+02    0.000000E+00    2.108699E+01    6.812118E-01
    4.812000E+03    7.241864E-01    2.617688E+02    5.451565E+04    1.660678E-05    3.783527E-02    9.300000E+01    2.558803E+02    2.292933E+02    0.000000E+00    2.108699E+01    6.812118E-01
    4.818000E+03    7.241864E-01    2.617688E+02    5.451565E+04    1.660678E-05    3.783527E-02    9.300000E+01    2.558803E+02    2.292933E+02    0.000000E+00    2.108699E+01    6.812118E-01
    4.824000E+03    7.241864E-01    2.617688E+02    5.451565E+04    1.660678E-05    3.783527E-02    9.300000E+01    2.558803E+02    2.292933E+02    0.000000E+00    2.108699E+01    6.812118E-01
    4.830000E+03    7.241864E-01    2.617688E+02    5.451565E+04    1.660678E-05    3.783527E-02    9.300000E+01    2.558803E+02    2.292933E+02    0.000000E+00    2.108699E+01    6.812118E-01
    4.836000E+03    7.241864E-01    2.617688E+02    5.451565E+04    1.660678E-05    3.783527E-02    9.300000E+01    2.558803E+02    2.292933E+02    0.000000E+00    2.108699E+01    6.812118E-01
    4.842000E+03    7.241864E-01    2.617688E+02    5.451565E+04    1.660678E-05    3.783527E-02    9.300000E+01    2.558803E+02    2.292933E+02    0.000000E+00    2.108699E+01    6.812118E-01
    4.848000E+03    7.241864E-01    2.617688E+02    5.451565E+04    1.660678E-05    3.783527E-02    9.300000E+01    2.558803E+02    2.292933E+02    0.000000E+00    2.108699E+01    6.812118E-01
    4.854000E+03    7.208163E-01    2.613608E+02    5.417564E+04    1.658565E-05    4.919466E-02    9.364873E+01    2.476184E+02    2.210186E+02    0.000000E+00    2.092668E+01    7.087110E-01
    4.860000E+03    7.208163E-01    2.613608E+02    5.417564E+04    1.658565E-05    4.919466E-02    9.364873E+01    2.476184E+02    2.210186E+02    0.000000E+00    2.092668E+01    7.087110E-01
    4.866000E+03    7.208163E-01    2.613608E+02    5.417564E+04    1.658565E-05    4.919466E-02    9.364873E+01    2.476184E+02    2.210186E+02    0.000000E+00    2.092668E+01    7.087110E-01
    4.872000E+03    7.208163E-01    2.613608E+02    5.417564E+04    1.658565E-05    4.919466E-02    9.364873E+01    2.476184E+02    2.210186E+02    0.000000E+00    2.092668E+01    7.087110E-01
    4.878000E+03    7.208163E-01    2.613608E+02    5.417564E+04    1.658565E-05    4.919466E-02    9.364873E+01    2.476184E+02    2.210186E+02    0.000000E+00    2.092668E+01    7.087110E-01
    4.884000E+03    7.208163E-01    2.613608E+02    5.417564E+04    1.658565E-05    4.919466E-02    9.364873E+01    2.476184E+02    2.210186E+02    0.000000E+00    2.092668E+01    7.087110E-01
    4.890000E+03    7.208163E-01    2.613608E+02    5.417564E+04    1.658565E-05    4.919466E-02    9.364873E+01    2.476184E+02    2.210186E+02    0.000000E+00    2.092668E+01    7.087110E-01
    4.896000E+03    7.208163E-01    2.613608E+02    5.417564E+04    1.658565E-05    4.919466E-02    9.364873E+01    2.476184E+02    2.210186E+02    0.000000E+00    2.092668E+01    7.087110E-01
    4.902000E+03    7.171834E-01    2.610522E+02    5.383708E+04    1.656965E-05    4.894464E-02    9.334831E+01    2.415298E+02    2.149436E+02    0.000000E+00    2.080450E+01    6.794497E-01
    4.908000E+03    7.171834E-01    2.610522E+02    5.383708E+04    1.656965E-05    4.894464E-02    9.334831E+01    2.415298E+02    2.149436E+02    0.000000E+00    2.080450E+01    6.794497E-01
    4.914000E+03    7.171834E-01    2.610522E+02    5.383708E+04    1.656965E-05    4.894464E-02    9.334831E+01    2.415298E+02    2.149436E+02    0.000000E+00    2.080450E+01    6.794497E-01
    4.920000E+03    7.171834E-01    2.610522E+02    5.383708E+04    1.656965E-05    4.894464E-02    9.334831E+01    2.415298E+02    2.149436E+02    0.000000E+00    2.080450E+01    6.794497E-01
    4.926000E+03    7.171834E-01    2.610522E+02    5.383708E+04    1.656965E-05    4.894464E-02    9.334831E+01    2.415298E+02    2.149436E+02    0.000000E+00    2.080450E+01    6.794497E-01
    4.932000E+03    7.171834E-01    2.610522E+02    5.383708E+04    1.656965E-05    4.894464E-02    9.334831E+01    2.415298E+02    2.149436E+02    0.000000E+00    2.080450E+01    6.794497E-01
    4.938000E+03    7.171834E-01    2.610522E+02    5.383708E+04    1.656965E-05    4.894464E-02    9.334831E+01    2.415298E+02    2.149436E+02    0.000000E+00    2.080450E+01    6.794497E-01
    4.944000E+03    7.171834E-01    2.610522E+02    5.383708E+04    1.656965E-05    4.894464E-02    9.334831E+01    2.415298E+02    2.149436E+02    0.000000E+00    2.080450E+01    6.794497E-01
    4.950000E+03    7.132731E-01    2.608500E+02    5.350000E+04    1.655915E-05    3.581149E-02    9.200000E+01    2.376110E+02    2.110443E+02    0.000000E+00    2.072054E+01    6.311388E-01
    4.956000E+03    7.132731E-01    2.608500E+02    5.350000E+04    1.655915E-05    3.581149E-02    9.200000E+01    2.376110E+02    2.110443E+02    0.000000E+00    2.072054E+01    6.311388E-01
    4.962000E+03    7.132731E-01    2.608500E+02    5.350000E+04    1.655915E-05    3.581149E-02    9.200000E+01    2.376110E+02    2.110443E+02    0.000000E+00    2.072054E+01    6.311388E-01
    4.968000E+03    7.132731E-01    2.608500E+02    5.350000E+04    1.655915E-05    3.581149E-02    9.200000E+01    2.376110E+02    2.110443E+02    0.000000E+00    2.072054E+01    6.311388E-01
    4.974000E+03    7.132731E-01    2.608500E+02    5.350000E+04    1.655915E-05    3.581149E-02    9.200000E+01    2.376110E+02    2.110443E+02    0.000000E+00    2.072054E+01    6.311388E-01
    4.980000E+03    7.132731E-01    2.608500E+02    5.350000E+04    1.655915E-05    3.581149E-02    9.200000E+01    2.376110E+02    2.110443E+02    0.000000E+00    2.072054E+01    6.311388E-01
    4.986000E+03    7.132731E-01    2.608500E+02    5.350000E+04    1.655915E-05    3.581149E-02    9.200000E+01    2.376110E+02    2.110443E+02    0.000000E+00    2.072054E+01    6.311388E-01
    4.992000E+03    7.132731E-01    2.608500E+02    5.350000E+04    1.655915E-05    3.581149E-02    9.200000E+01    2.376110E+02    2.110443E+02    0.000000E+00    2.072054E+01    6.311388E-01
    4.998000E+03    7.097488E-01    2.605157E+02    5.316574E+04    1.654177E-05    3.915448E-02    9.200000E+01    2.312583E+02    2.047411E+02    0.000000E+00    2.086439E+01    6.586763E-01
    5.004000E+03    7.097488E-01    2.605157E+02    5.316574E+04    1.654177E-05    3.915448E-02    9.200000E+01    2.312583E+02    2.047411E+02    0.000000E+00    2.086439E+01    6.586763E-01
    5.010000E+03    7.097488E-01    2.605157E+02    5.316574E+04    1.654177E-05    3.915448E-02    9.200000E+01    2.312583E+02    2.047411E+02    0.000000E+00    2.086439E+01    6.586763E-01
    5.016000E+03    7.097488E-01    2.605157E+02    5.316574E+04    1.654177E-05    3.915448E-02    9.200000E+01    2.312583E+02    2.047411E+02    0.000000E+00    2.086439E+01    6.586763E-01
    5.022000E+03    7.097488E-01    2.605157E+02    5.316574E+04    1.654177E-05    3.915448E-02    9.200000E+01    2.312583E+02    2.047411E+02    0.000000E+00    2.086439E+01    6.586763E-01
    5.028000E+03    7.097488E-01    2.605157E+02    5.316574E+04    1.654177E-05    3.915448E-02    9.200000E+01    2.312583E+02    2.047411E+02    0.000000E+00    2.086439E+01    6.586763E-01
    5.034000E+03    7.097488E-01    2.605157E+02    5.316574E+04    1.654177E-05    3.915448E-02    9.200000E+01    2.312583E+02    2.047411E+02    0.000000E+00    2.086439E+01    6.586763E-01
    5.040000E+03    7.097488E-01    2.605157E+02    5.316574E+04    1.654177E-05    3.915448E-02    9.200000E+01    2.312583E+02    2.047411E+02    0.000000E+00    2.086439E+01    6.586763E-01
    5.046000E+03    7.061307E-01    2.602159E+02    5.283241E+04    1.652616E-05    4.216167E-02    9.200000E+01    2.256895E+02    1.992343E+02    0.000000E+00    2.107455E+01    6.288448E-01
    5.052000E+03    7.061307E-01    2.602159E+02    5.283241E+04    1.652616E-05    4.216167E-02    9.200000E+01    2.256895E+02    1.992343E+02    0.000000E+00    2.107455E+01    6.288448E-01
    5.058000E+03    7.061307E-01    2.602159E+02    5.283241E+04    1.652616E-05    4.216167E-02    9.200000E+01    2.256895E+02    1.992343E+02    0.000000E+00    2.107455E+01    6.288448E-01
    5.064000E+03    7.061307E-01    2.602159E+02    5.283241E+04    1.652616E-05    4.216167E-02    9.200000E+01    2.256895E+02    1.992343E+02    0.000000E+00    2.107455E+01    6.288448E-01
    5.070000E+03    7.061307E-01    2.602159E+02    5.283241E+04    1.652616E-05    4.216167E-02    9.200000E+01    2.256895E+02    1.992343E+02    0.000000E+00    2.107455E+01    6.288448E-01
    5.076000E+03    7.061307E-01    2.602159E+02    5.283241E+04    1.652616E-05    4.216167E-02    9.200000E+01    2.256895E+02    1.992343E+02    0.000000E+00    2.107455E+01    6.288448E-01
    5.082000E+03    7.061307E-01    2.602159E+02    5.283241E+04    1.652616E-05    4.216167E-02    9.200000E+01    2.256895E+02    1.992343E+02    0.000000E+00    2.107455E+01    6.288448E-01
    5.088000E+03    7.061307E-01    2.602159E+02    5.283241E+04    1.652616E-05    4.216167E-02    9.200000E+01    2.256895E+02    1.992343E+02    0.000000E+00    2.107455E+01    6.288448E-01
    5.094000E+03    7.024216E-01    2.599500E+02    5.250000E+04    1.651229E-05    4.483592E-02    9.200000E+01    2.208503E+02    1.944633E+02    0.000000E+00    2.134994E+01    5.610689E-01
    5.100000E+03    7.024216E-01    2.599500E+02    5.250000E+04    1.651229E-05    4.483592E-02    9.200000E+01    2.208503E+02    1.944633E+02    0.000000E+00    2.134994E+01    5.610689E-01
    5.106000E+03    7.024216E-01    2.599500E+02    5.250000E+04    1.651229E-05    4.483592E-02    9.200000E+01    2.208503E+02    1.944633E+02    0.000000E+00    2.134994E+01    5.610689E-01
    5.112000E+03    7.024216E-01    2.599500E+02    5.250000E+04    1.651229E-05    4.483592E-02    9.200000E+01    2.208503E+02    1.944633E+02    0.000000E+00    2.134994E+01    5.610689E-01
    5.118000E+03    7.024216E-01    2.599500E+02    5.250000E+04    1.651229E-05    4.483592E-02    9.200000E+01    2.208503E+02    1.944633E+02    0.000000E+00    2.134994E+01    5.610689E-01
    5.124000E+03    7.024216E-01    2.599500E+02    5.250000E+04    1.651229E-05    4.483592E-02    9.200000E+01    2.208503E+02    1.944633E+02    0.000000E+00    2.134994E+01    5.610689E-01
    5.130000E+03    7.024216E-01    2.599500E+02    5.250000E+04    1.651229E-05    4.483592E-02    9.200000E+01    2.208503E+02    1.944633E+02    0.000000E+00    2.134994E+01    5.610689E-01
    5.136000E+03    7.024216E-01    2.599500E+02    5.250000E+04    1.651229E-05    4.483592E-02    9.200000E+01    2.208503E+02    1.944633E+02    0.000000E+00    2.134994E+01    5.610689E-01
    5.142000E+03    6.989229E-01    2.596208E+02    5.217078E+04    1.649510E-05    4.815563E-02    9.200000E+01    2.149876E+02    1.887015E+02    0.000000E+00    2.169479E+01    5.886412E-01
    5.148000E+03    6.989229E-01    2.596208E+02    5.217078E+04    1.649510E-05    4.815563E-02    9.200000E+01    2.149876E+02    1.887015E+02    0.000000E+00    2.169479E+01    5.886412E-01
    5.154000E+03    6.989229E-01    2.596208E+02    5.217078E+04    1.649510E-05    4.815563E-02    9.200000E+01    2.149876E+02    1.887015E+02    0.000000E+00    2.169479E+01    5.886412E-01
    5.160000E+03    6.989229E-01    2.596208E+02    5.217078E+04    1.649510E-05    4.815563E-02    9.200000E+01    2.149876E+02    1.887015E+02    0.000000E+00    2.169479E+01    5.886412E-01
    5.166000E+03    6.989229E-01    2.596208E+02    5.217078E+04    1.649510E-05    4.815563E-02    9.200000E+01    2.149876E+02    1.887015E+02    0.000000E+00    2.169479E+01    5.886412E-01
    5.172000E+03    6.989229E-01    2.596208E+02    5.217078E+04    1.649510E-05    4.815563E-02    9.200000E+01    2.149876E+02    1.887015E+02    0.000000E+00    2.169479E+01    5.886412E-01
    5.178000E+03    6.989229E-01    2.596208E+02    5.217078E+04    1.649510E-05    4.815563E-02    9.200000E+01    2.149876E+02    1.887015E+02    0.000000E+00    2.169479E+01    5.886412E-01
    5.184000E+03    6.989229E-01    2.596208E+02    5.217078E+04    1.649510E-05    4.815563E-02    9.200000E+01    2.149876E+02    1.887015E+02    0.000000E+00    2.169479E+01    5.886412E-01
    5.190000E+03    6.954238E-01    2.592924E+02    5.184243E+04    1.647794E-05    5.147651E-02    9.200000E+01    2.092787E+02    1.831105E+02    0.000000E+00    2.200848E+01    5.590930E-01
    5.196000E+03    6.954238E-01    2.592924E+02    5.184243E+04    1.647794E-05    5.147651E-02    9.200000E+01    2.092787E+02    1.831105E+02    0.000000E+00    2.200848E+01    5.590930E-01
    5.202000E+03    6.954238E-01    2.592924E+02    5.184243E+04    1.647794E-05    5.147651E-02    9.200000E+01    2.092787E+02    1.831105E+02    0.000000E+00    2.200848E+01    5.590930E-01
    5.208000E+03    6.954238E-01    2.592924E+02    5.184243E+04    1.647794E-05    5.147651E-02    9.200000E+01    2.092787E+02    1.831105E+02    0.000000E+00    2.200848E+01    5.590930E-01
    5.214000E+03    6.954238E-01    2.592924E+02    5.184243E+04    1.647794E-05    5.147651E-02    9.200000E+01    2.092787E+02    1.831105E+02    0.000000E+00    2.200848E+01    5.590930E-01
    5.220000E+03    6.954238E-01    2.592924E+02    5.184243E+04    1.647794E-05    5.147651E-02    9.200000E+01    2.092787E+02    1.831105E+02    0.000000E+00    2.200848E+01    5.590930E-01
    5.226000E+03    6.954238E-01    2.592924E+02    5.184243E+04    1.647794E-05    5.147651E-02    9.200000E+01    2.092787E+02    1.831105E+02    0.000000E+00    2.200848E+01    5.590930E-01
    5.232000E+03    6.954238E-01    2.592924E+02    5.184243E+04    1.647794E-05    5.147651E-02    9.200000E+01    2.092787E+02    1.831105E+02    0.000000E+00    2.200848E+01    5.590930E-01
    5.238000E+03    6.919252E-01    2.589650E+02    5.151501E+04    1.646079E-05    5.479778E-02    9.200000E+01    2.037209E+02    1.776864E+02    0.000000E+00    2.228860E+01    4.816698E-01
    5.244000E+03    6.919252E-01    2.589650E+02    5.151501E+04    1.646079E-05    5.479778E-02    9.200000E+01    2.037209E+02    1.776864E+02    0.000000E+00    2.228860E+01    4.816698E-01
    5.250000E+03    6.919252E-01    2.589650E+02    5.151501E+04    1.646079E-05    5.479778E-02    9.200000E+01    2.037209E+02    1.776864E+02    0.000000E+00    2.228860E+01    4.816698E-01
    5.256000E+03    6.919252E-01    2.589650E+02    5.151501E+04    1.646079E-05    5.479778E-02    9.200000E+01    2.037209E+02    1.776864E+02    0.000000E+00    2.228860E+01    4.816698E-01
    5.262000E+03    6.919252E-01    2.589650E+02    5.151501E+04    1.646079E-05    5.479778E-02    9.200000E+01    2.037209E+02    1.776864E+02    0.000000E+00    2.228860E+01    4.816698E-01
    5.268000E+03    6.919252E-01    2.589650E+02    5.151501E+04    1.646079E-05    5.479778E-02    9.200000E+01    2.037209E+02    1.776864E+02    0.000000E+00    2.228860E+01    4.816698E-01
    5.274000E+03    6.919252E-01    2.589650E+02    5.151501E+04    1.646079E-05    5.479778E-02    9.200000E+01    2.037209E+02    1.776864E+02    0.000000E+00    2.228860E+01    4.816698E-01
    5.280000E+03    6.919252E-01    2.589650E+02    5.151501E+04    1.646079E-05    5.479778E-02    9.200000E+01    2.037209E+02    1.776864E+02    0.000000E+00    2.228860E+01    4.816698E-01
    5.286000E+03    6.882841E-01    2.587028E+02    5.119096E+04    1.644704E-05    5.746494E-02    9.200000E+01    1.993648E+02    1.734484E+02    0.000000E+00    2.263478E+01    4.324636E-01
    5.292000E+03    6.882841E-01    2.587028E+02    5.119096E+04    1.644704E-05    5.746494E-02    9.200000E+01    1.993648E+02    1.734484E+02    0.000000E+00    2.263478E+01    4.324636E-01
    5.298000E+03    6.882841E-01    2.587028E+02    5.119096E+04    1.644704E-05    5.746494E-02    9.200000E+01    1.993648E+02    1.734484E+02    0.000000E+00    2.263478E+01    4.324636E-01
    5.304000E+03    6.882841E-01    2.587028E+02    5.119096E+04    1.644704E-05    5.746494E-02    9.200000E+01    1.993648E+02    1.734484E+02    0.000000E+00    2.263478E+01    4.324636E-01
    5.310000E+03    6.882841E-01    2.587028E+02    5.119096E+04    1.644704E-05    5.746494E-02    9.200000E+01    1.993648E+02    1.734484E+02    0.000000E+00    2.263478E+01    4.324636E-01
    5.316000E+03    6.882841E-01    2.587028E+02    5.119096E+04    1.644704E-05    5.746494E-02    9.200000E+01    1.993648E+02    1.734484E+02    0.000000E+00    2.263478E+01    4.324636E-01
    5.322000E+03    6.882841E-01    2.587028E+02    5.119096E+04    1.644704E-05    5.746494E-02    9.200000E+01    1.993648E+02    1.734484E+02    0.000000E+00    2.263478E+01    4.324636E-01
    5.328000E+03    6.882841E-01    2.587028E+02    5.119096E+04    1.644704E-05    5.746494E-02    9.200000E+01    1.993648E+02    1.734484E+02    0.000000E+00    2.263478E+01    4.324636E-01
    5.334000E+03    6.846370E-01    2.584442E+02    5.086779E+04    1.643347E-05    6.010059E-02    9.200000E+01    1.951516E+02    1.693608E+02    0.000000E+00    2.298030E+01    4.784200E-01
    5.340000E+03    6.846370E-01    2.584442E+02    5.086779E+04    1.643347E-05    6.010059E-02    9.200000E+01    1.951516E+02    1.693608E+02    0.000000E+00    2.298030E+01    4.784200E-01
    5.346000E+03    6.846370E-01    2.584442E+02    5.086779E+04    1.643347E-05    6.010059E-02    9.200000E+01    1.951516E+02    1.693608E+02    0.000000E+00    2.298030E+01    4.784200E-01
